Datetime,Open,High,Low,Close,Volume
2024-05-05T20:00:00.000+0000,3142.38,3145.71,3122.7,3136.05,1180.72689999
2024-05-05T22:00:00.000+0000,3136.3,3146.06,3126.09,3136.43,1030.91292721
2024-05-06T00:00:00.000+0000,3136.48,3165.22,3136.48,3143.44,2442.17391994
2024-05-06T02:00:00.000+0000,3143.44,3153.05,3124.61,3134.53,2192.01303495
2024-05-06T04:00:00.000+0000,3134.53,3178.16,3128.27,3177.55,3104.8150127
2024-05-06T06:00:00.000+0000,3177.54,3191.61,3168.68,3180.78,7051.00205053
2024-05-06T08:00:00.000+0000,3180.79,3221.18,3176.01,3202.31,12465.66811922
2024-05-06T10:00:00.000+0000,3202.29,3204.15,3130.54,3149.1,12551.47706554
2024-05-06T12:00:00.000+0000,3149.23,3155.09,3086.0,3117.58,18952.09057122
2024-05-06T14:00:00.000+0000,3117.58,3124.87,3057.18,3089.68,18285.1322742
2024-05-06T16:00:00.000+0000,3089.69,3096.92,3060.31,3070.95,9079.90729142
2024-05-06T18:00:00.000+0000,3070.95,3085.29,3046.53,3070.16,8457.17561217
2024-05-06T20:00:00.000+0000,3069.88,3088.86,3062.12,3086.14,2938.60189456
2024-05-06T22:00:00.000+0000,3085.51,3086.41,3061.4,3062.39,1320.48999999
2024-05-07T00:00:00.000+0000,3062.78,3096.89,3049.08,3095.05,6564.00140839
2024-05-07T02:00:00.000+0000,3094.85,3095.56,3023.48,3049.24,7808.61732136
2024-05-07T04:00:00.000+0000,3049.25,3081.94,3044.71,3069.52,4344.34345802
2024-05-07T06:00:00.000+0000,3069.46,3082.25,3058.23,3077.78,3626.25482681
2024-05-07T08:00:00.000+0000,3077.52,3129.57,3074.65,3113.12,10346.02872527
2024-05-07T10:00:00.000+0000,3113.13,3115.06,3059.56,3063.48,7840.15618336
2024-05-07T12:00:00.000+0000,3063.95,3083.59,3048.79,3060.47,8229.54349656
2024-05-07T14:00:00.000+0000,3060.47,3105.86,3045.0,3071.76,14553.20912104
2024-05-07T16:00:00.000+0000,3071.74,3079.45,3053.8,3059.43,3065.06024476
2024-05-07T18:00:00.000+0000,3059.47,3060.0,3027.53,3050.67,5976.28850646
2024-05-07T20:00:00.000+0000,3050.29,3062.26,3036.12,3051.53,3680.947
2024-05-07T22:00:00.000+0000,3051.12,3052.9,3000.25,3005.89,10047.82290657
2024-05-08T00:00:00.000+0000,3005.88,3029.86,2995.4,3024.33,10114.0792
2024-05-08T02:00:00.000+0000,3024.32,3038.17,3019.4,3032.24,2127.2729831
2024-05-08T04:00:00.000+0000,3032.25,3036.86,3001.21,3025.6,4204.92686315
2024-05-08T06:00:00.000+0000,3025.61,3030.59,2989.77,2994.6,12156.24888894
2024-05-08T08:00:00.000+0000,2995.16,3009.08,2978.58,2998.0,12585.06403771
2024-05-08T10:00:00.000+0000,2998.0,3011.35,2982.36,2990.16,6931.35182647
2024-05-08T12:00:00.000+0000,2990.42,3032.05,2985.51,3027.29,12398.10358791
2024-05-08T14:00:00.000+0000,3027.52,3031.39,2986.37,3006.85,14486.684812
2024-05-08T16:00:00.000+0000,3006.96,3023.85,2992.52,3011.26,5410.46500369
2024-05-08T18:00:00.000+0000,3011.27,3021.74,2986.81,2999.72,3243.35647121
2024-05-08T20:00:00.000+0000,2999.72,3004.08,2937.64,2971.84,15302.66224715
2024-05-08T22:00:00.000+0000,2971.55,2977.07,2954.53,2974.01,6384.61128566
2024-05-09T00:00:00.000+0000,2974.01,2999.12,2971.96,2996.89,2405.78490816
2024-05-09T02:00:00.000+0000,2997.08,3004.58,2988.0,2997.75,1820.19074019
2024-05-09T04:00:00.000+0000,2997.8,3014.59,2992.35,3004.25,2060.2028752
2024-05-09T06:00:00.000+0000,3004.26,3012.95,2976.76,2984.58,7303.50742611
2024-05-09T08:00:00.000+0000,2984.27,2991.95,2964.41,2982.6,5466.76544231
2024-05-09T10:00:00.000+0000,2982.62,2984.92,2950.59,2977.39,7934.48785646
2024-05-09T12:00:00.000+0000,2977.4,2997.85,2956.46,2972.88,6815.43726989
2024-05-09T14:00:00.000+0000,2973.33,3020.0,2968.49,3005.46,11041.08270293
2024-05-09T16:00:00.000+0000,3005.78,3026.04,2990.01,3004.1,10898.5598
2024-05-09T18:00:00.000+0000,3004.11,3023.44,3001.96,3021.7,2513.75206243
2024-05-09T20:00:00.000+0000,3021.62,3030.14,3015.61,3020.64,1778.85717339
2024-05-09T22:00:00.000+0000,3020.64,3058.91,3016.87,3036.28,6175.37408801
2024-05-10T00:00:00.000+0000,3036.28,3042.75,3018.59,3037.06,4062.197722
2024-05-10T02:00:00.000+0000,3037.06,3037.07,3023.33,3028.94,2197.19829799
2024-05-10T04:00:00.000+0000,3028.94,3033.76,3021.92,3029.56,1026.06441715
2024-05-10T06:00:00.000+0000,3029.55,3053.59,3028.15,3042.2,4307.156761
2024-05-10T08:00:00.000+0000,3042.21,3045.22,3027.39,3033.3,1592.57939665
2024-05-10T10:00:00.000+0000,3033.3,3038.35,3022.55,3037.63,1621.86503544
2024-05-10T12:00:00.000+0000,3037.62,3043.57,3016.68,3020.94,2901.21113222
2024-05-10T14:00:00.000+0000,3020.89,3024.75,2908.13,2918.83,29644.05021017
2024-05-10T16:00:00.000+0000,2918.78,2934.53,2877.74,2892.95,20696.90797462
2024-05-10T18:00:00.000+0000,2892.7,2916.26,2885.74,2901.42,5124.8670391
2024-05-10T20:00:00.000+0000,2901.38,2912.8,2887.66,2906.41,3759.81609125
2024-05-10T22:00:00.000+0000,2906.42,2915.77,2897.01,2909.88,2096.69388725
2024-05-11T00:00:00.000+0000,2909.93,2935.99,2907.3,2919.3,3665.34654001
2024-05-11T02:00:00.000+0000,2919.3,2924.56,2905.13,2911.2,1117.3349606
2024-05-11T04:00:00.000+0000,2911.2,2922.48,2906.52,2918.93,1372.30133607
2024-05-11T06:00:00.000+0000,2918.94,2927.7,2915.15,2921.54,995.24556434
2024-05-11T08:00:00.000+0000,2921.54,2924.98,2898.53,2911.05,2330.06645803
2024-05-11T10:00:00.000+0000,2911.05,2911.1,2887.68,2903.66,2147.13696475
2024-05-11T12:00:00.000+0000,2903.66,2915.99,2896.16,2913.96,1640.57297394
2024-05-11T14:00:00.000+0000,2913.96,2946.03,2901.09,2925.57,8018.95640273
2024-05-11T16:00:00.000+0000,2925.74,2932.29,2917.77,2929.75,2382.1908528
2024-05-11T18:00:00.000+0000,2930.18,2940.01,2923.3,2930.92,1282.08713488
2024-05-11T20:00:00.000+0000,2930.61,2930.68,2912.63,2918.66,1456.89942865
2024-05-11T22:00:00.000+0000,2918.66,2921.55,2907.0,2912.46,739.64650709
2024-05-12T00:00:00.000+0000,2912.46,2925.0,2911.61,2912.72,687.26869959
2024-05-12T02:00:00.000+0000,2912.72,2923.91,2909.45,2921.06,787.611471
2024-05-12T04:00:00.000+0000,2921.07,2932.29,2920.65,2925.93,563.64303818
2024-05-12T06:00:00.000+0000,2925.94,2927.05,2901.77,2907.93,1553.24021141
2024-05-12T08:00:00.000+0000,2907.94,2917.99,2902.7,2915.59,1798.679432
2024-05-12T10:00:00.000+0000,2915.6,2943.53,2913.94,2928.04,3163.05479958
2024-05-12T12:00:00.000+0000,2928.04,2938.0,2925.22,2936.3,772.01686755
2024-05-12T14:00:00.000+0000,2936.3,2943.41,2926.95,2937.65,1836.70170149
2024-05-12T16:00:00.000+0000,2938.14,2955.05,2921.53,2941.67,3484.38927165
2024-05-12T18:00:00.000+0000,2941.54,2941.75,2921.73,2929.4,625.5511714
2024-05-12T20:00:00.000+0000,2929.4,2934.16,2913.8,2929.41,496.99195384
2024-05-12T22:00:00.000+0000,2929.42,2936.29,2926.61,2929.21,277.60517864
2024-05-13T00:00:00.000+0000,2929.21,2942.85,2906.86,2917.56,3399.34852
2024-05-13T02:00:00.000+0000,2917.56,2923.06,2865.64,2890.18,14966.76790558
2024-05-13T04:00:00.000+0000,2890.19,2894.45,2870.97,2875.66,3106.45796487
2024-05-13T06:00:00.000+0000,2875.66,2957.64,2873.01,2953.5,9028.75305331
2024-05-13T08:00:00.000+0000,2953.5,2995.0,2953.5,2985.85,15247.39380816
2024-05-13T10:00:00.000+0000,2985.68,2987.1,2948.24,2965.37,5791.08839716
2024-05-13T12:00:00.000+0000,2965.38,2985.95,2954.84,2964.99,7634.84511094
2024-05-13T14:00:00.000+0000,2964.99,2973.69,2949.76,2961.34,6377.55137997
2024-05-13T16:00:00.000+0000,2961.35,2977.46,2935.49,2940.87,10251.55198009
2024-05-13T18:00:00.000+0000,2940.87,2957.25,2928.25,2956.9,3910.08796431
2024-05-13T20:00:00.000+0000,2956.5,2959.59,2945.0,2950.99,734.8145
2024-05-13T22:00:00.000+0000,2950.99,2953.95,2938.18,2950.97,1657.04988732
2024-05-14T00:00:00.000+0000,2950.97,2960.45,2937.06,2946.32,4785.53165506
2024-05-14T02:00:00.000+0000,2946.33,2956.47,2937.36,2941.48,4931.9023113
2024-05-14T04:00:00.000+0000,2941.02,2949.08,2930.8,2942.52,1735.85000227
2024-05-14T06:00:00.000+0000,2942.63,2942.63,2882.6,2919.81,11307.13795198
2024-05-14T08:00:00.000+0000,2919.82,2919.82,2905.63,2912.16,2026.88387748
2024-05-14T10:00:00.000+0000,2912.17,2914.21,2897.41,2907.89,2181.59959882
2024-05-14T12:00:00.000+0000,2907.89,2919.63,2889.01,2896.2,11095.1523056
2024-05-14T14:00:00.000+0000,2896.89,2923.45,2870.71,2898.83,20042.2303378
2024-05-14T16:00:00.000+0000,2898.84,2900.46,2862.06,2875.96,9976.80389192
2024-05-14T18:00:00.000+0000,2875.97,2897.69,2871.25,2893.98,2388.41768969
2024-05-14T20:00:00.000+0000,2893.99,2902.83,2887.56,2896.01,1347.11037495
2024-05-14T22:00:00.000+0000,2896.02,2898.47,2878.87,2882.24,1337.13712697
2024-05-15T00:00:00.000+0000,2882.23,2894.7,2864.32,2885.82,3525.24352295
2024-05-15T02:00:00.000+0000,2885.83,2902.27,2884.31,2902.27,2177.59804225
2024-05-15T04:00:00.000+0000,2902.27,2912.67,2897.78,2906.7,2467.39819982
2024-05-15T06:00:00.000+0000,2906.71,2920.77,2900.71,2916.19,2486.0526
2024-05-15T08:00:00.000+0000,2916.19,2933.33,2894.82,2920.61,4930.74241838
2024-05-15T10:00:00.000+0000,2920.62,2923.72,2887.56,2898.87,6145.51772064
2024-05-15T12:00:00.000+0000,2898.88,2982.19,2893.23,2950.39,22484.2479728
2024-05-15T14:00:00.000+0000,2950.39,2991.93,2944.98,2977.07,13405.67620212
2024-05-15T16:00:00.000+0000,2976.71,2989.67,2969.79,2983.57,6279.59536899
2024-05-15T18:00:00.000+0000,2983.57,3025.31,2982.2,3024.33,9206.17987736
2024-05-15T20:00:00.000+0000,3023.91,3028.0,3010.25,3013.42,3402.62458215
2024-05-15T22:00:00.000+0000,3013.43,3040.6,3009.76,3032.26,4089.47777121
2024-05-16T00:00:00.000+0000,3032.26,3040.63,3009.02,3014.8,7007.94822519
2024-05-16T02:00:00.000+0000,3014.81,3018.59,2997.08,3013.54,2800.71457428
2024-05-16T04:00:00.000+0000,3013.54,3014.7,3004.62,3006.51,1007.27711129
2024-05-16T06:00:00.000+0000,3006.5,3021.56,3004.35,3016.35,1351.32974124
2024-05-16T08:00:00.000+0000,3016.32,3027.9,3000.0,3009.85,2001.06296698
2024-05-16T10:00:00.000+0000,3009.85,3010.0,2986.67,3007.48,4312.75298941
2024-05-16T12:00:00.000+0000,3006.69,3009.04,2967.45,2983.09,12644.46104987
2024-05-16T14:00:00.000+0000,2983.2,2987.38,2931.36,2956.71,13737.54947837
2024-05-16T16:00:00.000+0000,2957.18,2960.45,2925.6,2947.09,10902.70058829
2024-05-16T18:00:00.000+0000,2947.09,2955.9,2943.55,2944.69,3456.44733992
2024-05-16T20:00:00.000+0000,2944.41,2945.61,2927.73,2940.19,1694.48577156
2024-05-16T22:00:00.000+0000,2940.71,2946.19,2923.56,2944.95,1493.74074315
2024-05-17T00:00:00.000+0000,2944.96,2953.0,2933.34,2945.69,1761.5173
2024-05-17T02:00:00.000+0000,2945.69,2955.91,2940.84,2949.96,2283.66514114
2024-05-17T04:00:00.000+0000,2950.24,2956.57,2941.14,2947.08,680.88829065
2024-05-17T06:00:00.000+0000,2947.09,3032.67,2940.4,3024.56,11087.25431926
2024-05-17T08:00:00.000+0000,3024.56,3058.68,3017.91,3027.94,7317.06109206
2024-05-17T10:00:00.000+0000,3027.94,3039.88,3018.1,3030.12,3398.85335792
2024-05-17T12:00:00.000+0000,3030.13,3088.23,3020.51,3059.67,11046.58968955
2024-05-17T14:00:00.000+0000,3059.68,3117.38,3057.17,3111.33,14448.6454
2024-05-17T16:00:00.000+0000,3111.33,3119.9,3084.52,3085.76,5761.70065159
2024-05-17T18:00:00.000+0000,3085.76,3089.27,3067.23,3085.13,3257.7849
2024-05-17T20:00:00.000+0000,3085.14,3093.75,3080.38,3086.73,666.03196245
2024-05-17T22:00:00.000+0000,3086.73,3095.4,3086.09,3092.76,946.8239
2024-05-18T00:00:00.000+0000,3092.1,3110.89,3084.25,3107.72,2013.9302
2024-05-18T02:00:00.000+0000,3107.73,3125.97,3092.5,3113.75,3429.56809264
2024-05-18T04:00:00.000+0000,3114.1,3118.82,3093.01,3097.35,1407.95081086
2024-05-18T06:00:00.000+0000,3097.35,3109.47,3091.06,3101.92,1210.99344416
2024-05-18T08:00:00.000+0000,3101.92,3128.85,3100.63,3126.46,2154.05311507
2024-05-18T10:00:00.000+0000,3127.02,3146.55,3120.49,3134.03,3982.2911
2024-05-18T12:00:00.000+0000,3134.03,3134.88,3106.61,3108.61,2594.544802
2024-05-18T14:00:00.000+0000,3108.61,3114.62,3095.84,3110.85,3245.1255152
2024-05-18T16:00:00.000+0000,3110.85,3120.97,3106.15,3114.36,1054.27265697
2024-05-18T18:00:00.000+0000,3114.36,3120.58,3110.5,3119.3,554.31034959
2024-05-18T20:00:00.000+0000,3119.57,3126.74,3106.61,3115.67,613.5016
2024-05-18T22:00:00.000+0000,3115.68,3125.81,3114.02,3122.93,449.06512829
2024-05-19T00:00:00.000+0000,3122.94,3125.14,3112.36,3117.92,649.22557964
2024-05-19T02:00:00.000+0000,3117.93,3136.51,3117.58,3128.95,1912.5311648
2024-05-19T04:00:00.000+0000,3128.96,3130.15,3114.0,3119.33,993.9804
2024-05-19T06:00:00.000+0000,3119.34,3119.34,3103.56,3115.98,1584.66604955
2024-05-19T08:00:00.000+0000,3115.98,3116.58,3098.36,3109.82,1396.12927379
2024-05-19T10:00:00.000+0000,3109.82,3124.5,3081.47,3102.77,6040.97214
2024-05-19T12:00:00.000+0000,3102.78,3103.05,3068.75,3085.72,5957.65732803
2024-05-19T14:00:00.000+0000,3085.72,3087.63,3063.64,3077.53,3495.87295521
2024-05-19T16:00:00.000+0000,3077.53,3080.63,3058.33,3072.94,4328.18691221
2024-05-19T18:00:00.000+0000,3072.94,3083.69,3059.46,3065.09,4176.1243
2024-05-19T20:00:00.000+0000,3065.1,3082.21,3054.02,3070.0,1935.2447
2024-05-19T22:00:00.000+0000,3070.0,3079.74,3067.92,3071.21,1024.8178
2024-05-20T00:00:00.000+0000,3071.17,3085.43,3048.48,3079.23,4034.41764362
2024-05-20T02:00:00.000+0000,3079.23,3100.67,3077.29,3087.25,2904.82085506
2024-05-20T04:00:00.000+0000,3087.26,3139.58,3085.37,3124.22,6138.10834132
2024-05-20T06:00:00.000+0000,3124.68,3125.36,3065.13,3092.4,5966.14199534
2024-05-20T08:00:00.000+0000,3092.41,3108.54,3092.21,3097.31,3023.62212058
2024-05-20T10:00:00.000+0000,3097.31,3114.04,3085.77,3094.01,3782.00592106
2024-05-20T12:00:00.000+0000,3094.32,3100.08,3077.27,3094.8,3993.4214
2024-05-20T14:00:00.000+0000,3095.12,3121.27,3076.75,3118.43,6546.79679948
2024-05-20T16:00:00.000+0000,3118.44,3151.42,3110.53,3143.73,10630.05211117
2024-05-20T18:00:00.000+0000,3143.73,3457.23,3136.15,3439.86,30649.80027316
2024-05-20T20:00:00.000+0000,3439.22,3648.21,3419.95,3646.35,35698.00413158
2024-05-20T22:00:00.000+0000,3646.62,3693.13,3606.45,3661.42,22421.93600323
2024-05-21T00:00:00.000+0000,3661.45,3719.97,3640.0,3685.54,30694.30277575
2024-05-21T02:00:00.000+0000,3685.61,3707.95,3654.72,3695.25,16682.29367121
2024-05-21T04:00:00.000+0000,3695.1,3698.93,3625.15,3645.92,12499.07125883
2024-05-21T06:00:00.000+0000,3645.92,3686.39,3644.12,3659.96,10534.8702226
2024-05-21T08:00:00.000+0000,3659.97,3684.86,3648.33,3681.08,6918.88853402
2024-05-21T10:00:00.000+0000,3681.09,3823.46,3675.53,3777.82,38679.31606578
2024-05-21T12:00:00.000+0000,3778.05,3835.29,3748.65,3768.38,44544.44455833
2024-05-21T14:00:00.000+0000,3769.3,3831.43,3765.73,3777.79,33132.90025612
2024-05-21T16:00:00.000+0000,3777.14,3842.85,3724.52,3748.73,37993.13584954
2024-05-21T18:00:00.000+0000,3748.73,3758.9,3680.21,3711.91,17417.6264
2024-05-21T20:00:00.000+0000,3712.63,3760.02,3709.78,3749.91,6994.03231984
2024-05-21T22:00:00.000+0000,3749.68,3821.25,3749.54,3789.19,13643.09700421
2024-05-22T00:00:00.000+0000,3789.75,3803.33,3775.08,3788.23,6792.348201
2024-05-22T02:00:00.000+0000,3788.66,3813.37,3775.37,3793.48,6179.6942
2024-05-22T04:00:00.000+0000,3793.3,3795.16,3721.01,3758.0,16433.00784729
2024-05-22T06:00:00.000+0000,3758.81,3772.72,3735.09,3746.74,5559.41417929
2024-05-22T08:00:00.000+0000,3746.75,3778.81,3728.5,3732.0,6996.6609
2024-05-22T10:00:00.000+0000,3732.0,3749.51,3689.44,3689.84,8636.33938618
2024-05-22T12:00:00.000+0000,3690.37,3722.38,3653.36,3695.44,29112.83303824
2024-05-22T14:00:00.000+0000,3695.83,3773.82,3678.94,3762.69,31935.25967534
2024-05-22T16:00:00.000+0000,3762.27,3797.24,3728.84,3740.56,21353.77985009
2024-05-22T18:00:00.000+0000,3740.42,3746.82,3700.4,3733.51,20777.81485936
2024-05-22T20:00:00.000+0000,3733.51,3780.89,3725.71,3774.64,18143.70050832
2024-05-22T22:00:00.000+0000,3774.64,3779.86,3734.63,3737.82,6320.02414879
2024-05-23T00:00:00.000+0000,3737.83,3773.82,3736.48,3759.59,5733.2195428
2024-05-23T02:00:00.000+0000,3759.86,3788.93,3757.0,3781.42,4413.30233181
2024-05-23T04:00:00.000+0000,3781.43,3794.63,3762.62,3768.24,10521.243013
2024-05-23T06:00:00.000+0000,3768.17,3833.68,3759.39,3813.04,12471.61478628
2024-05-23T08:00:00.000+0000,3813.05,3846.0,3791.2,3808.45,11326.32535887
2024-05-23T10:00:00.000+0000,3808.29,3924.24,3801.38,3918.69,20680.04231314
2024-05-23T12:00:00.000+0000,3918.34,3948.06,3732.58,3782.25,61086.15163197
2024-05-23T14:00:00.000+0000,3782.0,3839.64,3753.09,3813.26,32720.37323648
2024-05-23T16:00:00.000+0000,3813.26,3827.26,3771.43,3784.27,13531.38626134
2024-05-23T18:00:00.000+0000,3784.05,3823.06,3702.58,3790.65,40975.25686834
2024-05-23T20:00:00.000+0000,3791.45,3901.96,3572.16,3843.97,93452.92545643
2024-05-23T22:00:00.000+0000,3843.64,3847.48,3750.94,3781.92,23064.01940199
2024-05-24T00:00:00.000+0000,3781.91,3828.57,3742.85,3810.02,16672.784326
2024-05-24T02:00:00.000+0000,3810.01,3828.33,3794.37,3803.28,5792.43236244
2024-05-24T04:00:00.000+0000,3803.28,3815.31,3726.84,3728.83,20588.05756246
2024-05-24T06:00:00.000+0000,3728.66,3741.16,3651.01,3679.34,29556.79479625
2024-05-24T08:00:00.000+0000,3679.35,3691.74,3629.58,3684.97,14866.13844337
2024-05-24T10:00:00.000+0000,3684.3,3717.94,3681.37,3712.89,7159.08649999
2024-05-24T12:00:00.000+0000,3712.89,3725.49,3679.2,3683.53,9784.45382399
2024-05-24T14:00:00.000+0000,3684.22,3732.29,3671.01,3693.12,12682.39600718
2024-05-24T16:00:00.000+0000,3693.65,3712.12,3655.57,3711.05,11169.49255884
2024-05-24T18:00:00.000+0000,3711.06,3758.52,3708.15,3744.48,9341.90408699
2024-05-24T20:00:00.000+0000,3744.48,3754.39,3726.31,3736.08,4006.92175676
2024-05-24T22:00:00.000+0000,3736.09,3741.15,3723.48,3727.91,848.77793406
2024-05-25T00:00:00.000+0000,3727.91,3728.64,3709.12,3716.76,1620.52590484
2024-05-25T02:00:00.000+0000,3716.76,3747.19,3715.0,3745.96,1860.95767799
2024-05-25T04:00:00.000+0000,3745.14,3778.89,3745.13,3753.1,3013.95525316
2024-05-25T06:00:00.000+0000,3752.63,3758.78,3744.81,3746.25,917.00712979
2024-05-25T08:00:00.000+0000,3746.25,3760.89,3737.41,3759.75,2008.05783947
2024-05-25T10:00:00.000+0000,3759.51,3774.74,3737.88,3739.55,2683.92765589
2024-05-25T12:00:00.000+0000,3739.55,3747.46,3721.6,3734.82,2481.67423399
2024-05-25T14:00:00.000+0000,3734.82,3757.89,3730.66,3743.62,1473.61815143
2024-05-25T16:00:00.000+0000,3743.62,3755.88,3737.38,3741.32,801.0149
2024-05-25T18:00:00.000+0000,3741.33,3765.74,3739.96,3757.45,1039.89711745
2024-05-25T20:00:00.000+0000,3757.46,3760.27,3739.41,3745.25,711.73566738
2024-05-25T22:00:00.000+0000,3745.51,3752.19,3731.03,3749.5,840.29344368
2024-05-26T00:00:00.000+0000,3749.51,3760.39,3742.38,3757.93,910.64188692
2024-05-26T02:00:00.000+0000,3757.94,3771.33,3732.14,3771.33,2226.32530827
2024-05-26T04:00:00.000+0000,3771.34,3771.34,3741.78,3760.29,792.64669511
2024-05-26T06:00:00.000+0000,3760.3,3794.63,3752.69,3786.21,2387.07886726
2024-05-26T08:00:00.000+0000,3786.15,3816.04,3778.12,3799.77,5563.54265292
2024-05-26T10:00:00.000+0000,3799.77,3823.47,3791.01,3813.66,3720.3334216
2024-05-26T12:00:00.000+0000,3813.66,3813.67,3792.79,3808.43,2696.86441848
2024-05-26T14:00:00.000+0000,3808.83,3875.16,3803.53,3833.13,9334.79809254
2024-05-26T16:00:00.000+0000,3833.13,3885.1,3831.7,3843.55,6142.96191345
2024-05-26T18:00:00.000+0000,3844.56,3878.28,3832.11,3878.28,1867.70761206
2024-05-26T20:00:00.000+0000,3878.28,3879.39,3826.59,3852.21,1833.033608
2024-05-26T22:00:00.000+0000,3852.21,3854.07,3815.04,3826.34,2383.85305307
2024-05-27T00:00:00.000+0000,3826.1,3888.58,3823.24,3883.26,3762.7068
2024-05-27T02:00:00.000+0000,3883.27,3938.88,3878.23,3919.52,11884.53763928
2024-05-27T04:00:00.000+0000,3919.53,3934.41,3888.52,3905.35,4854.8989454
2024-05-27T06:00:00.000+0000,3905.35,3920.38,3890.83,3914.65,2705.36269033
2024-05-27T08:00:00.000+0000,3914.19,3955.0,3902.07,3911.38,9866.94325575
2024-05-27T10:00:00.000+0000,3911.01,3915.23,3884.72,3900.85,3266.39516459
2024-05-27T12:00:00.000+0000,3900.85,3938.95,3892.12,3930.17,6067.74428296
2024-05-27T14:00:00.000+0000,3930.41,3977.8,3920.0,3964.37,26891.46083108
2024-05-27T16:00:00.000+0000,3964.52,3974.48,3925.23,3938.91,10561.25493825
2024-05-27T18:00:00.000+0000,3938.37,3942.85,3854.5,3872.75,3886.83247318
2024-05-27T20:00:00.000+0000,3873.12,3905.33,3861.41,3890.98,4927.61275622
2024-05-27T22:00:00.000+0000,3890.37,3901.56,3883.44,3894.11,1209.52474133
2024-05-28T00:00:00.000+0000,3894.12,3909.8,3838.65,3848.26,7315.44948608
2024-05-28T02:00:00.000+0000,3848.25,3871.9,3828.21,3849.43,11149.82461209
2024-05-28T04:00:00.000+0000,3849.6,3859.64,3822.34,3859.64,6478.34633571
2024-05-28T06:00:00.000+0000,3859.79,3865.16,3843.6,3847.85,2836.07159663
2024-05-28T08:00:00.000+0000,3847.85,3893.75,3839.03,3881.73,5084.48616911
2024-05-28T10:00:00.000+0000,3881.51,3931.02,3879.14,3903.66,10809.0205323
2024-05-28T12:00:00.000+0000,3904.0,3911.56,3853.21,3861.23,12853.42089973
2024-05-28T14:00:00.000+0000,3861.23,3885.99,3831.39,3861.36,16466.67
2024-05-28T16:00:00.000+0000,3861.37,3868.62,3820.02,3825.14,7412.52662098
2024-05-28T18:00:00.000+0000,3825.15,3847.9,3774.55,3840.15,17600.53715653
2024-05-28T20:00:00.000+0000,3841.28,3852.25,3823.46,3843.6,3606.6473
2024-05-28T22:00:00.000+0000,3843.36,3871.3,3841.68,3845.1,3338.1732658
2024-05-29T00:00:00.000+0000,3844.41,3854.93,3835.58,3844.62,2672.12674776
2024-05-29T02:00:00.000+0000,3844.63,3862.35,3836.26,3851.3,4349.66470221
2024-05-29T04:00:00.000+0000,3851.3,3886.94,3847.51,3867.83,5072.25255006
2024-05-29T06:00:00.000+0000,3868.2,3871.67,3820.0,3822.66,4445.02631209
2024-05-29T08:00:00.000+0000,3821.99,3827.69,3782.06,3806.03,14074.35423483
2024-05-29T10:00:00.000+0000,3806.03,3828.57,3804.18,3811.09,4984.88014916
2024-05-29T12:00:00.000+0000,3811.09,3838.63,3780.8,3797.72,15171.06078089
2024-05-29T14:00:00.000+0000,3797.99,3802.47,3750.57,3759.72,18933.26505623
2024-05-29T16:00:00.000+0000,3759.73,3779.87,3744.89,3766.18,9245.56092765
2024-05-29T18:00:00.000+0000,3766.19,3771.91,3746.04,3749.48,5795.99705645
2024-05-29T20:00:00.000+0000,3749.7,3792.13,3744.62,3778.38,5853.2277
2024-05-29T22:00:00.000+0000,3777.37,3789.43,3764.06,3767.54,3130.505863
2024-05-30T00:00:00.000+0000,3767.55,3782.28,3750.7,3774.92,3874.74893258
2024-05-30T02:00:00.000+0000,3775.07,3797.47,3774.8,3791.48,3894.01354008
2024-05-30T04:00:00.000+0000,3791.48,3801.83,3771.43,3784.96,2400.64764136
2024-05-30T06:00:00.000+0000,3784.95,3785.93,3715.43,3720.26,11167.68096301
